4,죽인장면 선정적이기만하지 스토리가없다  이게 잼있는건가  전혀  최악이다 긴장감은 억지로 조성된 느낌 보는내내 느껴지는 답답함과 전혀 이해 안가는 전개 그리고 악마와 무당의 조합은 전혀 개연성도 없고 이게 좀비물인지 사탄물인지 퇴마물인지 갈피를 못잡겠고보는 내내 떡밥만 있던 내  왜 15세인지 이해가 안되는영화  처음으로 남긴다 의미나 알고 빨아대냐지적 허영심으로 가득찬 한국 관객을 후렸다면 후린거지추격자로 돌아가라 홍진아하긴 그땐 걸출한 제작사인 비단길이 있었지  그냥 악마 토속신앙 짜집기인데 등장인물들은 바보라서 맨날 당함  작가의 자위행위가 적나라게 드러난 한마디로 역겹다  
4,하 할말없는 영화  
4,호불호가 강할듯 솔직히 나는 보고 돈아깝다는 생각이 제일 먼저 들었음  홍길동이 성인 파괴영화면 곡성은 청소년 파괴영화  그 전의 감독의 영화들과 비교했을때 너무 함축적인 의미를 많이 쓰고 스토리 전개가 답답하게 이어지는 부분이 많았습니다 그저 이번영화는 감독이 세계 영화제 수상을 위해 작품성에 치중하고 황정민이라는 티켓파워를 이용 더러운 자극에 더 더러운 자극을 더한 것 이상도 이하도 없음 개인적으로 여교수의 은밀한 매력  성냥팔이 소녀의 재림을 능가한 작품  평론가들을 더이상 신뢰 할 수 없게 만든 영화영화라는  예술에 뒤에 숨어 청소년관람금지해야되요이런걸어떻게 미성년자가봅니까ㅡㅡ  
4,감독에의도가무엇인지  모르겠으나 정말 재미없었네요  
4,영화의 의미를 생각하지 못할만큼 징그렁고 무서워요  싸구려 좀비영화 일단 괜히보았네요  장난 하냐 나랑 지금보는동안 찜찜하고 보고나서는 더 찜찜한 영화 친구는 보고나서 짜증나서 밥맛도 없다고 하고오늘 날씨는 좋은데 기분은 영 아니네 제목처럼 보고나면 곡소리 나는 영화  아실망이네  이해하고 싶지도 이해하기도 싫은 영화 무슨 시대가 언제인데 좀비무당악마미신비현실 환불 안될까요ㅋㅋ  장난없고 진짜 정신병 걸릴 것 같다  이걸 영화라고 반전의반전 기가차서 웃음이 나온 영화임  1점도 아까워요 차라리 시비워를 한번 더 보거나 홍길동 보세요 돈 완전 아까움 왜 이게 15세 관람가인지 이해불가 평점 높게 주신분들 이해불가  1점도 아깝다 어설프게 흉내로 가득한 영화  첨으로 영화를 보고 아내에게 짜증을 냈다  15세는 뭐냐 영등위 돈받은듯  할말이 없음 국산영화가 발전하려면 평론가란놈들과 영화기자 놈들이 양심이 있어야함이딴 쓰레기 중에 탑쓰레기영화를 명작입네 띄어주니국산영화산업이 욤양요꼴이지겉멋만 잔뜩 들은 함량미달의 감독이 지가 무슨명감독인냥  아내가왜봤을까내 정신까지 피폐해지는기분진짜 기대하고 봤는데 보는내내 속이울렁울렁토쏠림19세였으면 마음의준비라도하고갔지추격자나 황해볼때는 이러진않앗는데 곡성은뭔가 보고나오는데 기분이 더러움을넘어서  진짜 소름끼치고 재미없고 이상합니다 이상한 괴물들이 자꾸 나오고 정말 싫습니다 절대 보지마세요  몰입감은 있으나 감독이 관객을 우롱하는 영화  나홍진감독님자기도취상태에서 너무 가신듯저는 알바도 아니요 영화관계자도 아니요 그냥 영화 좀 보는 40대일뿐이지만이건 뭐 오늘 조조로 봤길 망정이지 돈 아깝고 몸이 다아프네요완전 긴장 상태로 견디다가 이동진도 못 믿는다  문재앙닮은 외지인이 절라도에 들어와서 주민들을 좀비로 만드는데 그걸 막으려는 군복입은 여자애를 뿌리치고 모두 다 죽는다 딱 우리나라네 ㅋㅋㅋㅋ  일반  대중 들이  느끼기엔  관객을  완전히  농락하는 스토리로 어느하나 일관된 내용들이 단한개도 없음이  말도 안되는  스토리를  감독도  만들어  놓고  스토리  해명  정확하게 못하는데  어쩔  ㅅㅂ 이거 뭐야  미스트보다 돈이 더 아까울줄은 상상도 못했다  언론과 자칭 평론가라는 양반들은 그저 국산영화라면 껌뻑 죽는다는걸 다시 한번 느낀다  눈깔 필터 좀  빼라  친구가 스포 해줬는데도 1도 이해못하겠다  관객에게 해석의 여지를 던져주며 예술성을 부여하고 싶었으나 이도저도 아니게 된 잡스런 똥 쓰레기 영화 그에 비해 기용된 배우들이 너무나도 아까운 영화 개연성 없는 반전들의 혼재는 비단 반전으로 점철된 것이 영화 
4,복선과 떡밥이 난해함 감독의 의도는 알것같으나 연출이 아쉬움 스토리는 무난하게 재밌었으나 반전이 소름돋을정도는 아니었다 이게 끝이야싶어서 당황스러웠던 작품  한줄정리감독이 사탄한테 영혼팔아서 만든영화  
4,어렵다ㅠㅠ흑흑어려워ㅠㅠ흑  별로였어요 정말로  보지마 처음으로 평점써봄스트레스쌓임 징그럽고 끝까지 악한 영화 악마영화임  칸을 노골적으로 노리고 동양 서양 성경 무속 막섞어비볐는데 애매하고 재미없고 찜찜하고마치 이뻐보일라고 오만명품 악세사리 다 걸치고 나대는 느낌  
4,분위기는 좋지만 내용은 불친절하다  빈 수레가 요란 관람은 비추  이거볼시간에 집에서 텔레토비보는게 나았겠다  지짜 태어나 본 영화중 젤 재미없다 티켓을 짖어버리고 싶을정도 아오  개봉전 평점에 현혹되지 말라 오랜만에 영화보고 돈 아까웠다 거의 3시간동안 집중해서 봤다 하지만 도대체 감독은 뭘 말하고 싶은지대충 내용과 의도를 기사를 통해봐서 알았지만이건 아닌듯재미도 없고 의미도 없으며 진짜 평점 보고 말이 안나온다 이게 개연성이 없다고 느끼면 이해를 못하는거라고 진짜 이거 평점 높게 준 사람 대부분은 자신은 남과는 다른 비범한 사람이고 지 잘난 맛에 사는 인간들 대부분 정말 역겹다 절대 보지 
4,마지막 수요일 문화가 있는 수요일이라 엄마랑 심야영화 티켓예매해서 영화를 봤는데 진짜 호불호 갈려질 영화돈주고 보기엔 너무 아깝네요 왜 만15세 이상 관람인가요 결국엔 곡성사람들 다 죽일 아니 솔직하자  평점에 솔직하자 안본 사람 낚는 것도 아니고 우리만 낚이자  한국영화가 할 수있다를 보여준 영화가 아닌한국영화는 여기가 끝이다를 보여준 영화그 끝을 어떻게든 포장하는 평론가들  이동진평론가님 평론보고 갔는데 제스타일은 아니네요 개연성0 남는거 없는 영화 몇달뒤에는 그영화 내용이 뭐였지 싶을것같은 영화  딱 황해까지가 좋았다 감독 자질이 의심되는 수준  진짜 진지하게 감독인터뷰 정독했고 영화 분석하면서 두번보고 평점남긴다 인터뷰에서 감독본인도 뭐가뭔지 횡설수설 귀에걸면 귀걸이 코에걸면 코걸이식 해석ㅡㅡ 솔직히 스릴감연기가 좋아서 34점 주고싶은데 이걸 돈내 
4,좀비영화 같았고 무슨 내용인지 이해가 안가서 보고 난 후 답답하기만 했다  
4,먼 내용인지 잘 모르겠음  
4,이야기전개가 좋은배우들데리고  
4,재미없는 영화입니다뒤에 뭔가 메세지를 던져 주려는 의도가 있는 것 같던데요보는 내내 지루 했었고요 중간에 박차고 나오지 않은 것이후회 됩니다 시간 아깝습니다  유쾌한감동은 없나 맨날 이런식의 영화밖에 못만드냐 죄다 정신상담치료 필요한 사람들  뭔가 있어 보이려 애는 썼다만 결국엔 얄팍한 장난질일뿐  평점7점대인데 평론가 나부랭이들의 과장이 역겨워서 1점준다 개별씬에대한 몰입감이나 배우들의 연기는 훌륭하다 하지만 전체 구성이 유기적이지도 않고 설득력이 약하며 정교하지 못하다 사실 느낌만 살린 각본이다 나홍 
4,내용뭔소린지하나도모르겠다  
4,소리만 요란한  깡통에 끓이다만 라면같은 영화 근데 라면은 왜 끓였어  
4,기대만큼 실망 스토리이해를 못함  댓글 알바 말로만 들었지 이영화 보기전에 평점보니까 확실히 알겠네 낮은 점수는 개연성이 있는데 9점이상 준 글들 읽어보니교과서적으로 글들을 지어냈네 영화를 보긴 한건지 모르겠다ㅋ  메타포 좋아하고 있네 쓰레기영화 극찬하는 이유를 전혀 알수 없음짧고 어설픈 지식으로 온갖 이상한 잡탕만들어서 영혼에 상처를 내는 영화이걸 보고있던 시간이 아깝고 지워버리고싶음그리고 아이한테 그런 역할 시키 무서운지도 모르겠고 뭘 말하려했는지 의도도 모르겠고 내용도 이것저것 다 벌려놓으면서 시간만 끌다가 지겨워서 나가고싶다 할때 급하게 대충 끝나는 느낌 전 이번년도 최악 노잼영화였어요  
4,난별로 어렵고재미없어요화면도어둡고  나홍진 개실망스러워  이게 저주받은 그  영화냐  영화감독질하고 돈도 벌기위해 자본끌어다 습작해놓고 미끼를 물었다 조롱까지 ㅋㅋㅋ 전할 가치도 재미도 없는 영상은 영화학교에서나 만드세요  안본 눈과 뇌 사요 영화보고 해석해놓은 글들 정독하며 이해는 했지만 기분이 썩 좋지가 않아요찝찝하고 매우 불쾌함 후유증도 계속 가고주위에 추천받아 본건데 저는 맞지않네요  온갖 괴기영화 엑소시스트검은사제드라큘라반지의제왕전설의 고향좀비짬뽕으로 버무려놓고 마지막에 반전시키볼라꼬 쑈한앞뒤가 하나도 안맞는 ㅉ배우들 연기력만 인정연기하는 배우도 내내머찍는지 헷갈렸 더럽고 찝찝한 기분이 가시질 않네 절대 안보는거 추천  내가 네이버 영화에 평점쓰는거 처음인데 정말 내 인생 최악의 영화다  주머니속 만원이 꼴보기 싫을때 보는영화  기본적인 개연성을 상실한 영화이다 무수히 많은 말도안되는 설정 뻔히 보이는 설정들 뭔가 있어보일려고 만든 영화뭔가 있어보일려고 하는 감독 정신차리길 바랍니다제발  모든의미에서 쓰레기다  이 영화  뭐냐 해석들은 잘하네  배우들의 연기력으로 덮어둔 엉성한 시나리오에 놀랐습니다 작품에 대한 다양한 해석이 나오는 건 고무적이나 거창하게 종교철학적 담론을 담은 척하는 포장에 화가 나네요 그저 킬링타임하기에도 아까운 개노잼  이었던  것 같다  너무 피곤하고 찝찝한 영화  와정말 짜증이 확 여자친구가 보자해서 봤더니나올때 싸웠다이딴 영화가 있다니솔직히황정민님이름 내걸고낚시질 하지마라 카악퉤  말도 안되는 언플과 관객 논란에 결과적으로 제작사만 배불리는 영화 나감독 운 하나는 타고났네  내인생 최악의 영화 감독스타일이 나랑 안맞는듯영화주제는 당신은 맥거핀을알고있나요 정도일듯떡밥회수나잘하시죠 절대적인상업영화  곽도원도 의심할만 한거 같음 현혹되지 마라 근데 영화 이상해 지루하고 따분하고 시간 안가서 죽는줄 수상해 곽도원  보는 내내 화났다 보자고 한 친구한테 화내고 싶었다 공포감을 느껴도 소음에 지쳐버린다 최악이다 돈 주고 고통받은 기분  별로임 밑도끝도 없이 그냥 끝남   방금 심야 보고 왔는데 정말   같은 영화 스토리 개같은 좀비 스릴러 영화 중간중간 깨알 같은 급 그래픽도 포함 별점 10준 사람들 대가리 비거나 나 만 죽을 수 없다나 알바 셋 중 하나가 최악  좋은 배우들로 만들어진 피투성이 고어물 메스껍고 찝찝합니다  결말이 관객들을 두시간 넘게 롤러코스터에 태워서 달렸는데 출구가 없는 느낌잔인함은 역대급인데 15세 관람가아이들까지 데리고 온 가족
4,도대체 뭘 말하고자 한 영화인지 모르겠네요 무슨 내용도 없고 엉망진창 그저 찝찝함만 남기고 끝났습니다  
4,주제도없고 내용도 산만하고 결론도 없는 만화보다 수준이하의 영화다 돈아깝다  정말 재미없음 보고 나오는순간 기분 더럽고 찝찝한 영화  괴성만 질러대는 쓰레기 영화  살면서 보고나서 기분 더러운 영화 처음 진짜 평점 등록한것도 처음 끔찍하다 난 기분 더럽고싶어서 돈내고 본게아닌데 우리나라에서 과도하게 영화홍보하고 정작 홍보해야할 영화들은 홍보안하고 상영시간표보면 돈처 한국영화답게 뜬금포 섹스신 막장드라마를 본듯 밑도끝도없는 개연성 막장드라마에 환장하는 이나라종특을 여실하게 보여준 쓰레기같은영화다  자극적이고 불편한 양념을 너무 많이 쳐뒀다 주재료 본래의 맛은 어디갔는지 하나도 맛이 안난다 내가 본 영화가 오컬트인가 아님 스릴러인가 맞을래 말래 라고 말거는 불량배에게 두 시간 반 동안 시달리다가 안때릴 줄 영화보면선 이해안가고 뒤늦게 본 해석으로도 억지라는 생각을 지울수가 없음  솔직히 1점도 아깝다처음부터 끝까지 난해하기만하고 내용도 너무 꼬아놓았고 계속 소리지르고 굿씬까지있어서 이건 뭐 그냥 소음공해수준  스포 돈주고 보지 마세요 20개이상의 복선과 단서를 뿌려놓고 회수하는건 3개도 안됩니다 그냥 다른영화 보세요 2시간반짜린데 알맹이는 1시간도 안됩니다 시간아깝고 보며서 지루하고 졸립니다 보면 후회하실 두시간 사십분동안  떡밥만 던지고 황정민이 악마랑한패니  알아서 해석해라  드럽게 무책임한  찜찜한 결말 스포 알아도 전혀 상관없음  하도 스포로 이슈되서 극장가서본건데 이게 낚인거임 ㅋㅋ  1개도 아까운 쓰레기 영화  인생 최악의 영화 최최악  반전 너무 남용하네 중요한순간에 딱 하는게 반전이지 계속 이랬다저랬다 좀비물됐다가 무당물 됐다가 서바이벌 됐다가  굳이 돈내고 봐야하나 싶은 영화  한국의 처녀귀신 미국의 좀비 일본의 도깨비   귀신계의  어벤져스냐 ㅋ  이건 뭐 쓰레기라고 쓰기엔 쓰레기에게 미안할 정도  이제 나감독님영화는 바이바이 입니다  진짜 진심으로 너무 재미없음나도 잔인한거 많이봐서 걱정안하고봤는데 이게 스토리가 재밌는 과정에서 잔인한게 나오는게 아니고 일부로 더럽고 잔인한장면을 쓸대없이 강조하는느낌이라 정말 불쾌한 영화임후반도 너무지루 1점도 아깝다 이것저것 따라하려다 감당 못하고 꼬여서 스스로 자빠진 영화 줄거리와 설정이 앞뒤 안 맞고 끝까지 수습을 못함 그냥 순간순간의 장면만 있고 연결 안됨 스텝만 고생한 영화 이걸 만점 준 이동진  미끼같은 소리하고 자빠졌네  영화 끝까지 분명한것도 없고 스토리도 중간중간 빠진듯하고  그냥 집에가서고민하고 니들이 결론내려라임 이딴 영화 보는게 미끼였음 ㅎ  진짜 살다살다 이런 말도안되는어이가 없는 영화는 첨이다분명 말하는데 정말 보지 마십시요15세 아니라 150세 이상이라도 보지 마십시요이건 아닙니다  징그럽고 아 그냥 더러운공짜로 관람한 영화인데도 불구하고꿈에나올까 무서운 영화여자아역 소리지르는거 너무 소름끼치고그아역배우 정신병 오지않을지 심히걱정이 되더라는관람등급 15세는 정말 심했네요 말 머리만 아픈 영화임  
