4, 호기심이 지나치네 너무 씹노 잼이라 자다가 중간에 나옴 공포영화 중에 안 무서운 영화 탑 1위일 듯 너무 기대하고 봤나
4, 솔직히 시리즈 중에 정말 아쉬웠음 후반부 30분 내내 레퍼토리가 친구들이랑 장난칠 때 뒤에서 워 뒤에서 워 뒤에서 워 귀신인 척 놀래 트리기 역대급 나 잼 무섭지도 않고 재미도 없다 지루하다 제임스 완 감독 좀 해라 진짜 이게 뭐냐 제임스 완 실망 초심을 잡을 때가 되었음 진짜 애나벨 1만큼 재미있게 봤습니다 처음에는 외부 여자 때문에 답답하고 짜증 났지만 내용과 스토리와 귀신 종류도 다양하고 너무 무섭고 재밌게봤어요ㅠㅠ 이게 왜 무서운지 모르겠다 아빠를 보고 싶다는 이유만으로 남의 집 함부로 싸돌아다니고 이것저것 다만 지면서 암 유발했던 다니엘라에 무섭기보다 놀래는 것만 때려 박은 영화 존 윅 3 볼 걸 별 반 개도 아깝다 무섭기는 어휴 시간 낭비 돈 낭비하지 마세요 ㅎㅎ이거 볼 바엔 교회 가서 헌금하시거나 불우이웃 돕는 게 나음 너무 성의 없이 만든 것처럼 보이네요
4, 그냥 다니엘라 죽이고 싶음 발락 나왔던 거만큼 1도 안 무섭고 와 이렇게 실망할 줄이야 이게 뭔 하이틴 영화 보는 줄 알았다 남자애 기타 칠 때 친구랑 같이 다 안 보고 나갔음 구더기 영화
4, 더럽게 재미없으니 보지 마세요 개연성도 하자고 스토리도 매우 좁고 갑툭튀 몇 장면 나오고 하 갑툭튀만 조금 있을 뿐 전반적으로 유치하고 지루했으면 무섭지는 않았음 애나벨 시리즈 중 최고 애나벨 2보단 낫다 근데 제발 컨저링 유니버스 귀신들이랑 연출 좀 달리하자 귀신이나 장소 캐릭터 싹 다 사람만 다르고 개성이 하나도 없냐 우리나라 귀신만 해도 장산범 처녀귀신 몽달귀신 다 개성이 재미롮로유ㅠ로ㅓ로로ㅛㅎㅅ 중간중간 깜짝 놀라게 하는 거 빼곤 안 무서움 그냥 뻔한 공포영화 스토리 중간에 기타소년 귀여웠음 ㅎㅎ 지금까지 본 시리즈 중 가장 유치하고 스토리 없음
4, 진짜 예고편이 다인 영화 무섭지도 않고 재미도 없고 허무 그 자체 뭘 본 건지
4, 기대를 너무 많이 한 건지 지루하더라고요ㅜㅜ
4, 정신없음 지루함 극장에서 언제 끝나려나 시간 확인하며 앉아있었음 돈 아 까서 잠깐 시원한데 피서 다녀온 걸로 진짜 너무 화가 나서 평점 처음으로 남김 이렇게 뻔할 수가 없음 이야기를 끌고 가는 힘은 둘째 치고라도 그 방법 또한 매우 촌스럽고 작위적임 대사는 늘어지고 반복됨 10대 애들이나 좋아할 수준
4, 1편보다 많이 지루했어요
4, 지루함 스토리 개연성 없음 캐릭터 매력 없음 재미없는 뜬금 개그 요소 누구나 알 수 있는 반전 그래픽은 좋음 근데 쥐라기월드는 왜 나옴 이번 편도 재밌었는데 난 1편 찍고 보안하고 다듬어서 나온 영화가 아니다 1편 기형화 연장성으로 2편도 그냥 쓰레기다 하 진짜 열받는다 감독이랑 편집하는 아이 새기 들은 영화 안 보니 몰입도 하나 없는데 이걸 영화라고 쵸만됴료서 진짜 고문시키는 것도 아니고 죽는 줄 알았다 진짜 곤룐 나올 때 식겁했다 ㅋㅋㅋㅋ 먼 생각으로 만든 거니 ㅋ 아직 못 안 보신 분 읽어주세요 솔직한 감상 후기 남깁니다 8원 1일 개봉일 어렵게 봤습니다 1탄 나름 신세계 장르라서 좋았습니다 2탄 그 어떤 영화든 기대하고 계실 겁니다 확실히 기대하고 보신다면 실망 또는 후회하실 겁니다 평점 85 실화냐 영화보다 더 반전이네
4, 보는 동안 지루했음 한국 사람들 평가 참 좋아해 ㅋㅋㅋㅋ 나만 재밌었으면 됨 아 재밌었음 솨아 알에서 터졌네 ㅋㅋㅋㅋ 진심으로 말씀드리는데요 정말 재미없습니다
4, 정말 눈을 의심할 정도로 안 믿깁니다
4, 줄거리가 너무 ㅂㅅ 설정 오류 겁나 많아 우리가 코미디 영화 보러 온 거 아니잖아요 게다가 중간중간 몰입을 확 떨어뜨리는 요소가 꽤 있다 거기에는 1이 더 낫다 1화보단 덜 재밌다 인물 관계도에서 충격이긴 했는데 좀 지루했음
4, 썩 재미있지도 않았네 요전 개인적으로 1편이 더 좋았어요
4, 재미없어요 진짜
4, 알 바 아니고 별롭니다 너무 많은 내용 담으려고 하더군요 한국 영화 스크린쿼터제 없애고 스크린 독점 없애라 인간적으로 우리나라 영화들은 배우는 제 몫 해내는데 스토리는 똥으로 만들었고 배우 빨 배급사 발로 흥행시킴 스크린 독점 때문에 1점 준다 수고해라 한국형 신파극 스토리는 어이없고 눈물은 짜내고 역겹다는 생각이 든다 돈을 보고 영화를 만드는 한국의 현실이 안타깝다 살다 살다 이런 영화를 돈 주고 극장에서 다 보네 평점 찾아보고 진심 놀람 1이 별 25개라면 2는 1개도 아깝다 으어 내 시간 돌리도 왕 유치 ㅠㅠ 돈 아깝다 미션임파서블 볼걸ㅜㅜ 스크린 독점 실화 인크레더블 보고 싶은데 독점 오지네 진짜 1편이 나았고 영화 끝나고 감독 자부심이 ㅋㅋㅋㅋ 풋ㅋㅋㅋ오글오글 저러고 싶을까 본인 이름 얼마나 알리고 싶었으면 크레디트 보고 어이없어 터졌네 억지 전개 나 잼 12 스토리가 가진 개연성이 떨어지니 그걸 일일이 내레이션으로 설명하려다 보니 지루함
4, 감독이 쥐라기월드 팬인가 흐름 끊는 공룡들 이럴 거면 하정우 먹방장면을 넣어주지 8월 2일 날 이 영화 보러 갔는데 이거 제가 본 영화 중에 역대급 돈 아까운 영화였음 관심 없는 찬사들 전생 스토리나 봐야 되고 억지로 엮었음 엄마랑 봤는데 둘 다 잤네요 내용 진짜 이상하고 해외에서도 개봉하는 거 같던데 우 배우들이 왜 이 영화를 찍겠다고 결심한 건지가 너무 의문 갑툭튀공룡 오버 개연성이 뭔지 모르는 게 분명함 뭐가 1편보다 재밌다는 거지 방금 보고 왔는데 인물 과거도 하나도 안소름미션이 진짜 천만 배는 더 재밌음 한국인인데도 외국영화 올해 최고의 가족영화다 가족끼리 다 해처먹는 영화 ㅋㅋㅋ 스토리도 망 감동도 망 감흥도 망 내 눈 귀도 망 ㅠㅠ 인터스텔라가 생각나는 영화였다 무인자판기 뒤편에서 표를 끊는 나를 보며 외치고 싶다 끊지말라고ㅆ로고톱터려오 제가 평점 진짜 안 남기는데 이건 아니다 싶어서 씁니다 ㄹㅇ개나 잼이고 몰입감 제로에 올해 들어 본 영화 중 최악입니다 평점에 속았어요ㅠ 1점도 아깝다 이딴 걸 영화라고
4,1편이 훨씬 좋았음 너무 지루해서 자다 나옴 너무 지루했음 오래간만에 영화 본 건데 딴 거 볼걸 후회됨 난잡한 이야기 구성 형편없는 연출과 편집 재탕 부장님 표 고오급 유머 넘쳐나는 설정 오류들 볼만한 건 주지훈 앞머리뿐 이딴 게 천만을 찍는다고 진짜 쳐돌았거나 우리를 호갱으로 보는 건가 영화 보면서 든 생 알바 그만 쓰세요 딱 점수 정도예요 웹툰도 다 보고 1편도 봐서 후편에 대한 기대감이 컸는데 휴 재밌는 부분도 있었지만 너무 난잡해요 그리고 어색한 대사들 때문에 연기 잘하는 배우들을 발연기로 만든 느낌 저연령 개그 마구잡이식 스토리 진행 다른 장르의 연기력 혼합 원작 팬이라 그런지 더 아쉬운 1편은 신파라고 욕하면서도 울컥하기라도 했는데 상영시간 내내 무표정으로 있다 옴 스케일이 크지만 스토리 없고 화려하기만 한 중국형 별생각 없이 보긴 했는데 원작 웹툰을 이렇게 재미없게 만들어 놨나 싶을 정도였습니다 긴 러닝타임에 억지 신파극 끝나기를 기다리며 하품만 했네요 영화가 헤어진 전 남자친구 같아 엄청 질척대 진짜 영화가 너무 지루해 죽는 줄 억지 반전 억지 전개 이딴 쓰레기가 천만을 넘어버린다면 한국 영화의 미래는 분명 어두워질 것이다 0점도 아까운 영화 진짜왜잼잇다고하는지모르겟움ㅡㅡ 그냥물타기ㅡㅡ다들보니까봐야지하는ㅡㅡ
4, 감동이 없고 다소 지루하게 전개되었으며 3탄은 제발 만들지 않았으면 좋겠습니다 배추도사 무도사 보는 줄 1편 너무 신선하고 재밌게 봐서 엄청 기대했는데 기대가 너무 컸나 봐요 마지막 결말 약간 반전이지만 예상 가능한 수준의 반전이고 엔딩 크레디트가 제일 놀랍네요 여기의 극단적인 평가들처럼 10 좀만 덜 어색하게 전개하지 그 좋은 스토리 가지고
4, 차라리 비트코인을 할 걸 오늘 보고 왔는데 난 진짜 재미없었음 기대도 안 하고 전에 1편 봐서 본 거였는데 억지로 끼워 맞추는 것도 많고 지루함 중간중간 재밌는 부분도 있긴 한데 나만 별로였나 돈 아까웠음
4, 시간이 아깝다 재미없다
4, 별로 재미없었음
4, 돈이 아깝다 시간이 아깝다
4, 너무 뻔하다
4, 실망이 가득하다
4, 정말로 이해가 안 됐다
4, 전개 및 스토리가 매우 엉성하다 보는 내내 이게 뭐야를 반복하게 하는 영화임 이승과 저승 크게 두 갈래로 나뉘는데 이승의 스토리가 그나마 볼만하며 저승의 스토리는 한숨 나오는 부분이 많다
4, 영화 중간부터는 지루하네요 중간에 지루해서 나올 뻔함 1기가 너무 좋아서 기대하고 봐서 그런가 ㅠㅠ 신들 옛날 얘기가 계속 계속 계속 계속 나오고 이제 좀 끝났나 싶으면 또 나옴 그냥 신들 옛날 얘기하고 싶어서 재판 한 번 더 한 것 마지막엔 왜 죽을 때까지 자기가 저지른 살인을 입다물고 아닌 척 발뺌하다 죽은 살인범이 왜 기인이지
4, 지겹다 지겹다 지겹다 계속 이런 영화 만들까 봐 무섭다
4, 어머니와 함께 보고 왔는데 어머니가 지루하다고 하시네요 1편보다 못한 느낌 핵노잼입니다 이 영화는 별로 솔직히 별로였어요 개인적으로 솔직히 기대 안 하고 봤는데 기대하고 봤으면 ㅈ될뻔했다 명이 연기자들의 연기력이 바스러지는 장면 목격 가능부터 스토리 연기력 영상미까지 흠잡을 곳 없이 쓰레기임 이딴 영화가 천만을 넘는다는 건 대한민국 영화계의 미래가 아직까지도 어둡다는 것 진짜 이게 어째서 개인적으로 너무너무너무 별로였습니다 기대보다 너무 지루함 ㅜㅜ 쥐라기 월드 인과 연 우리 회사 수준 자랑 소문에 재미없다고 했는데 저는 좋았습니다 제작비만 많이 주고 시사하는 바가 없으며 한심스럽다 재밌어 전 유치해 3편 보면 내가 호구다 편집 엉망 억지 짜 맞춤 웬만하면 영화 악평 안 남기는데 신과 함께 시리즈는 너무했다 수준이 이거밖에 안 되나 연출도 구식이고 이해도 안 되고 억지 감동에 뻔한 진행 흐름 끊는 연출 나갈까 말까 몇 번을 망설인 천만 영화 불필요한 장면이 많아서 지루함 아직도 독점하네 재미없던데 말곤 볼 게 없었음 그다지 추천하진 않음 1편 때도 느꼈는데 감독이 그냥 자랑하려고 만든듯한 솔직히 세계관도 구리고 연기도 오글거리고 그냥 비싼 들여놓은 개그물 보는 거 같네 7점이 가장 어울리는 점수가 아닐까 생각함 식상한 전개랑 끼워 맞추기식 스토리에 실망했지만 그래도 뭐 눈요기 거리 요소들이 나름 볼만했음 킬링타임용 영화로 추천 영화 끝나고 불 켜지는 순간 내가 영화를 보러 왔다는 게 창피한 건 생전 처음이었다 언제 끝나나 시계만 봤네요 전 그냥 그러네요 지루했어요
4, 약간 왔다 갔다 하는 것이 너무 식상함 스토리가 너무 긴느낌이었어요ㅠㅠ 중간중간 있는 작은 개그 요소도 재미있었지만 너무 많은 이야기와 떡밥을 정말 열심히 성실하게 풀어내는 느낌 떡밥도 다 회수하고 나름의 반전도 줬으나 확실히 중간에 지루해서 나갈까 방금 봤네요 솔직 평가 3편 나올 거고 3편까지 볼 분은 보세요 1편안 본 사람은 줄거리 전개상 영화에 빠져들지 못할듯해 보였으니 3편도 2편안 보면 같을 듯 1편에서 전 인생의 의미와 인생을 어떻게 살아야 하나에 대해서 진한 감동 때문에 2 1 주지훈 연기 개 잘함 2 감독이 쥐라기 공원을 왜 차용했는지 이해 안 됨 오글오글 3 너무 3명의 인과 연을 묶느라 고생했는데 막장 드라마 느낌이 났음 너무 많은 대사량 너무 많은 스토리 평점 정상화를 위해 최하점 드립니다
4, 지루하고 재미없음
4, 어떤 메시지를 담고 싶었는지는 알겠는데 영화적으로 형편없네요 중간에 뛰쳐나오려다 그냥 보고 후회함 이게 반전이 소름이라고 반전을 진짜 어이없이 끼어 넣은 느낌이던데 1편부터 봐왔지만 뭔 놈에 재판장은 그리 즉흥적이며 일부러 넣은 감동 코드에 등등등 이건 제목이 흥행하게 만든 영화지 진짜 인생 최악이었음
4, 정말 별로임 억지로 만든 영화가 왜 인기가 좋은 거지 내 인생 최악의 영화 베스 5 안에 드는 듯 이런 영화가 자꾸 나오면 한국 영화시장 전체적으로 망한다 눈 물발이 게 그 팔이 코드 파리 나와서는 안 될 영화 이런 거지 같은 영화 때문에 미션임파서블 상영관이 턱도 없이 사라지고 있는 현실이 개탄스럽다 오늘 신과 2 보고 왔다 진심으로 이게 천만 찍을만한 영화냐 엉성한 스토리에 정말 공룡 나올 땐 쌍욕 바로 나왔다 관객을 개돼지로 아냐 아 진짜 너무한다 어차피 1편 흥했고 2편 대충 만들어도 흥할 거라는 자신감에서 나온 쓰레기 같은 영화다
4, 쓰레기 영화 답도 안 나옴 돈 시간 아까움
4,존나게재미없음돈개아깝다진짜존나게재미없다
4, 조카 손 붙잡고 갔으나 지루했는지 안절부절 가만히 있지를 못하더이다 제 생각도 그렇고 많이 드려서 8점 최고입니다 영화 안 본 사람들 말 믿지 마세요 인생 영화임 반전 있고 배우들 연기 최고 3부 개봉하자ㅜㅜ 마지막 쿠키영상까지 꼭 봐야 함 소름ㅜㅜ 9시 청주 예약인데 평점 보고 모르겠다 재밌었다고 치면 공감 누르고 나 잼이었으면 비고 누르세요
